,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
561,53,388.5253496008824,990.0115328865136,448.8837304877986,1040.06212760034,440.5942298283968,930.1120010813224,389.18122776463065,1120.5717281030436,382.9139998892349,871.8840664787209,292.1612980399857,1124.677731684251,291.2424524211759,890.4601075384742,644.8097283570447,1038.1407550115257,629.7757691679757,942.2251085986292,742.7764346416657,1067.944559269666,754.7782288788198,907.4848551193114,853.7012902231613,1031.9830515102635,854.2906614971408,925.438615405148,
562,54,391.15621534528594,988.3715866279464,457.0149682867201,1043.4845020033524,449.5803412845448,936.2836011764672,421.14224388013423,1129.0615147374117,394.7856815273647,871.957289830978,311.0833693356756,1124.355985373806,293.1907252000429,882.1801112032744,662.7315779191155,1035.8826233515576,644.6416171784518,939.7812977159488,759.8574457056965,1065.279318916719,743.3577064047864,897.8962923900597,852.8445768914389,1030.9317086112578,856.7278629471638,926.8276851410204,
563,55,404.0630304890894,987.7410116202686,461.9924553225037,1042.280841185537,450.2826483817032,929.6723125157856,439.9950695657916,1138.544736661778,398.5643879675896,870.6743259135632,368.83776343535385,1157.7018738914114,309.06470855593835,884.3323928866643,640.0852826915884,1034.9323841686376,646.0103043654185,942.787808790354,760.206750936719,1053.6505526080894,742.1108246841728,896.7350619930629,855.1008676893533,1032.892052442339,856.692650153826,927.2265733751104,
564,56,407.3785546604152,989.3447773952332,464.8827779742614,1044.1291677908018,458.2405715863013,930.0435228649088,437.4576054685912,1136.7821736444366,403.6983897472079,872.1814453663151,324.68067481706913,1141.9019424696342,312.87105119429884,889.7617115298236,643.5883199347011,1035.7608815907206,667.8062784222229,943.1704817301732,742.3532355498274,1066.6800229467074,741.7155967980274,895.8132712583522,853.6870962869671,1031.5827555099363,856.2581528860818,927.350864788787,
565,57,418.2947265218231,990.2001752439973,479.37521226384393,1043.1969618394392,480.2823959866488,936.9853404407376,434.9547866106963,1126.5779039773936,420.1412346025127,866.4507836896124,336.7736834210134,1120.1332449930544,330.70589271416435,891.1523033887652,684.6977873803424,1029.3583348461325,671.1662090088207,943.9879406908696,767.4490055833278,1048.1331004998335,755.1217721807631,896.0172078330933,854.8721209800134,1031.209406688054,858.2730266238684,927.7800807910838,
566,58,431.00937029785234,990.7546511614348,481.8532971504915,1042.2514760327813,481.933120360455,936.9627939822656,445.99924610867146,1139.433848922696,424.52462516308447,872.828711762663,344.1601578373903,1127.6491742270734,339.5959653221894,893.4408795807311,684.9714026680538,1030.247872245391,673.6703471368559,943.887142542966,767.1140047229622,1063.0319505364996,758.0754425683783,895.1299609339123,855.9602750820362,1033.5324049591582,858.413944430407,928.0455931383927,
567,59,435.7780018026404,991.8970948330714,488.3147313845948,1042.41605132227,487.63958183159593,935.4907410430347,448.3831793062088,1137.366847837786,431.72062030539246,871.4703019343257,350.771941989854,1127.7079805462436,339.5760356372292,887.2315652750592,671.5918122528433,1032.6226378363078,669.9778988643492,947.1259669991296,752.5413226461224,1066.415559655161,749.2523902228346,895.2829320320393,854.4997251731367,1030.555614552719,856.396204795887,928.322199611958,
568,60,436.83544838537006,990.129234992258,492.33673333811663,1045.3404851348675,491.1708414105042,937.1592321122596,443.6104242451324,1131.2004960485456,439.34731060568777,863.0293806469853,358.9869259857852,1129.438751018897,354.41073146071017,890.9641890907709,685.531075902971,1029.6707274404018,683.8279691381168,943.0919898913944,757.13752587843,1072.1078583144863,754.071509928015,892.9718531062724,862.3235281608194,1031.5482977783745,857.306713146413,928.0035323592164,
569,61,448.1943374213378,986.8877989960278,495.9950587219317,1045.5993580590443,497.3748170631914,935.1222308605232,448.1462311899708,1130.0066376292996,442.151071724563,864.7299366992331,370.2217796037969,1124.4130104171452,361.2530342965194,888.4013926150781,706.9312823113291,1033.2336090558772,680.2306904687373,950.4575514951058,766.809426098093,1063.8839028811824,742.4306371959194,892.087970316016,859.3396317540281,1030.9376565118996,861.6529498453723,926.4433545316518,
570,62,455.0465187945818,988.267540746012,500.460524292389,1045.3299589248195,504.12255702620206,936.1928556667892,471.4046682647983,1134.7006869123404,454.49108831904175,874.9104420075428,373.737491215779,1126.4406781333234,370.7705383896053,890.3135780934286,704.6261704820649,1036.0332037192072,704.3313906189678,950.9246555975832,761.1361787595116,1071.3488155143564,756.7021586960096,889.8469773291841,860.831265542535,1031.830059558832,856.1924004957797,927.6430148784068,
571,63,461.6318378522895,991.1399206740292,504.2304760023893,1043.925965454191,505.5645956329623,933.9262171513363,476.9795382317392,1135.155064276612,458.9858989442743,869.4328587270677,381.8009078146112,1126.1145755002642,380.2638775722568,882.6297730299412,704.095976572818,1038.208287850099,700.0423563348301,952.0705860594808,761.9408183600099,1071.566833451248,746.9123639427949,893.1385026268886,860.811651276984,1031.836467577551,861.6766833142899,926.4121579878652,
572,64,471.21338840888905,989.5064571024652,522.7178370720078,1045.5467666973532,515.8820194199739,941.3195820961868,494.6344304673848,1130.3523300922066,473.473370903025,867.487550801341,398.4491567524884,1124.7616453822443,383.244779587412,886.0271611378353,693.4006977453342,1034.7272673641207,708.7863689963311,934.256088851043,740.433492573712,1069.2953320796837,742.274809292916,891.7730564899431,861.0016134532436,1031.1171597404395,856.7152354559136,925.5564836646424,
573,65,478.60939402884094,989.9550574286558,523.339872273419,1047.9488070654047,522.91352032685,942.0414165465996,498.9545566672931,1135.0533479106157,479.07922228849134,875.026134796479,409.9800639654787,1134.193074424682,388.6486819382607,885.3318840436074,716.6127187780968,1042.663933545855,709.2384862217698,937.7997359837092,771.2362912975454,1057.4694182923574,746.6087617117654,891.1975617867722,858.6187262962945,1034.2092171247878,860.5775504738518,928.3588170059284,
574,66,479.6306751980428,992.01042379902,526.7340985262192,1047.06995328501,529.2911280023105,939.9448569113504,509.48371728468,1141.15618793339,483.8345368661868,867.3839758004799,410.03590860354416,1127.5967503645068,404.4349586080048,890.200274016908,729.191875184931,1050.3309392543683,700.3776960534144,940.1901920046728,773.9482767529233,1046.1051616906946,741.1011825581365,893.1713021843859,861.6845761660016,1031.552959500999,860.0295504357941,924.564761036376,
575,67,483.06719042079806,989.2271210322216,536.3435510603132,1047.9032150145229,528.8179439748062,940.5344888097133,507.7225894208692,1127.1526679740418,490.0737752033923,864.1833675477017,415.22609145185567,1129.695652969439,407.0950706293431,892.8416443992239,711.7535079936212,1046.2260240811272,698.945006183282,942.7859279568104,751.4655991493493,1056.1015572081938,738.9545197604691,892.3289894479589,862.1571407392523,1032.4249424538484,860.1294660630244,924.1496201738728,
576,68,500.952708488633,989.9438302784962,542.8837785361181,1045.8964140567598,537.6677473685832,940.607768667699,517.9975059221563,1122.86984501824,506.9071009999288,867.5085843861935,427.1256429228268,1131.731558749993,415.0900726913631,889.2280357747636,727.3300836610235,1042.7504283448163,715.495884948651,946.805736337139,771.5621523615288,1045.9867364461593,736.2116111487499,891.2762783030918,861.067248816918,1032.0153001369054,862.495409639356,927.947322949165,
577,69,504.6963571665036,988.0510995880284,546.2965147516971,1045.4692294017784,541.088022844689,942.5410738348698,518.9801960958771,1120.270549205189,513.7848392977671,870.9303695151773,444.9967963487801,1125.046441991219,420.9778668387504,871.8859136779023,747.5917016762286,1050.4107737768932,724.0700586564519,941.7510928028564,775.8128193233971,1044.5460347687822,745.3177239525922,888.9766350605312,861.1157350081305,1032.9472127966285,860.3309942872999,923.6534998751494,
578,70,509.5949444814218,990.6837983590378,553.2990265388637,1047.4265474856206,550.8807568246273,940.917968301542,517.6128563056221,1118.8140999193492,515.4787058141978,862.4762675939107,486.9436192853553,1116.803157226204,428.62330031798,886.7996597009753,708.507803432033,1047.130197809515,722.7818040884982,931.633140008998,752.705913985194,1058.0256337790172,788.372891181777,900.886861449388,861.4867579704453,1033.2003799875724,862.4246639455092,925.048964007824,
579,71,509.9869666080946,990.9432941916058,559.7750035498015,1048.1356634382464,558.6210942113353,939.9078934197912,522.4082010217079,1118.4599704448133,517.979305351664,860.134812802799,511.21107986906566,1109.6470077032557,434.5348950697325,887.3642239090628,757.2147011725892,1048.0624710296026,747.1558904957864,922.6159761584393,778.2135989979122,1044.4112692783197,758.5809440265551,898.8041289005098,859.401240999894,1035.8898347270217,850.9285399259609,922.9557415740092,
580,72,512.8167200274523,985.9008988626384,551.0944156373895,1040.5334149766372,555.5725354863081,931.9958381736918,522.4153907091317,1125.777972555616,521.4250835919721,869.9485649876872,433.7739045598262,1132.6485616332202,437.9163116782477,886.1054679876212,713.6378329193948,1026.1193834202506,713.0954776163684,951.2192677225286,737.9755854885661,1070.9257127255926,742.8160502479661,887.537909738287,855.0266203210629,1031.8040400161017,863.2512784345251,923.0104673723366,
581,73,515.9256945443866,985.4864791208644,551.7655805927569,1038.4002107035842,557.3087776962896,934.2794297531544,522.3864953446605,1128.4818295395437,522.2560121613144,871.6673495189659,444.2352573707293,1133.5734850724425,434.2072010908387,881.5905796193972,716.3753010485665,1026.411991609886,714.3533943285402,951.8940931063728,738.7617268456904,1073.5627597469693,743.6928385224857,886.5174667279919,854.2260232246123,1034.3228218925078,863.8668980989096,923.7060555844164,
582,74,517.3083733613221,985.854204277358,551.504111965859,1039.237604078171,556.5434128348321,936.51703710507,522.9949186248184,1126.3077524424823,522.761593981124,871.9767701809762,441.3527331457646,1126.722552925239,443.8520381912608,879.6605826440233,716.2142536575059,1026.4261005522137,714.2811224333486,951.0695578121772,737.1238389033799,1074.1412250370247,743.9778142663685,886.438251750422,851.9469531893884,1034.2990773780482,863.902442049143,923.8982315680108,
583,75,518.19526912022,985.253288723107,551.918611241255,1038.3610737595288,552.4098076590946,937.1607792929286,522.8701518322928,1127.9334003972622,527.6852440803042,866.4718145837161,442.627574017826,1126.9381303527966,443.7826224824387,881.7283344479014,716.091552158946,1026.5640552529162,716.4036445964917,944.0379765137078,735.763218015316,1072.042790622417,742.3396597913089,886.4633786371752,853.1362736302636,1032.6164807299322,864.0343275429833,923.8776231214983,
584,76,516.9055084204023,985.723844215679,551.6526349964315,1038.5591371019127,556.7198575147571,934.9767541710198,522.8301879922496,1127.359745493713,522.183884917062,872.1806515953631,441.5193087474887,1126.7715891348273,445.5635424119133,880.4968755022732,714.2948910597861,1025.7557838546452,714.4660934825247,952.8830052473194,734.7856783525841,1072.2948828591398,742.3879504358814,885.9878264237292,851.9489016241463,1034.908729794269,864.460766547988,923.7123734630444,
585,77,513.2594125075519,985.524285489544,550.0711890469912,1037.669609120276,552.3623634903886,935.2851234228624,522.5297928600534,1125.4133720313864,521.1236578218338,870.2618899264817,435.4740339261812,1132.1450495106783,442.66012717595487,880.308095243904,732.5873336494355,1024.9582633439625,713.2275760685359,951.4606803765112,736.103551539705,1071.5994184215135,744.6388687237961,885.4136057902049,853.2501413763266,1032.1829203452196,856.046316943026,927.8188913136524,
586,78,510.0976694451817,989.9682797691912,547.7855287509715,1042.9980223219156,547.2795457926776,930.0769796378468,512.2528047028381,1121.89011034941,524.6044362319926,868.7372758964859,438.6637726375743,1129.7494343148708,431.0509470628359,882.394510755462,739.2515765364985,1036.8774068749713,718.6967664701266,952.4945926035616,746.9171039397756,1061.6268097977706,746.7949167556663,886.7811776188522,853.4413051264183,1034.4360284293775,856.3169293843878,927.3444027869164,
587,79,502.6733655644331,987.6299657548376,541.8111650345384,1049.8922691373243,538.6973834688858,936.5459249862234,515.539170743895,1122.7453978774656,517.1862512199094,870.8439359307553,432.3046220201509,1128.5979673005834,435.5827746000649,884.4033909895069,738.0901795028865,1039.8449927336324,714.3538202451946,958.8266814131672,746.574958930245,1063.41301508111,745.6408768295466,889.2445179577,857.0977039237946,1032.797143671287,861.0055900147119,927.72275270214,
588,80,496.68934053810426,985.9440779843636,536.3541989766729,1041.1202969295323,534.2667359152448,929.8886352808138,514.8124208189886,1132.3819608779447,506.1878268833433,866.5196628276257,430.2864052384355,1128.155990253031,415.73820801178096,888.3449931708791,720.6183617818805,1037.2225817891276,717.4024861190657,942.2405050643484,743.9778209631712,1063.5393322924322,748.9309731571509,889.9090414726936,855.6868861462576,1033.1271821974308,858.3062534803531,924.6653304706156,
589,81,482.4256608266049,990.1560187077016,528.7859399545022,1041.9028918555694,533.3866159813612,936.0121974342452,506.6577348349463,1135.2921848451278,501.6322786011218,867.497226734708,428.21437027116434,1138.0369021873278,415.4255403188797,888.662704703214,678.1177942898555,1027.2402088577303,696.209318064279,948.6590898080752,747.7946154689912,1063.8980710199876,744.5840865334857,887.7822425276107,855.2033372260194,1033.732785036422,860.1958434324425,927.6663391315088,
590,82,467.3723595970163,986.5266264860112,513.1560332939436,1041.0975880170902,512.5139324624764,939.2194350198472,470.9886837222641,1135.3624920981672,473.8697292094732,862.1765854251814,411.9696103952951,1131.679972719393,390.1354049613169,888.8386171272273,688.8482219562109,1036.3380882829365,682.7384850510695,940.4578730956672,760.4164867624349,1051.6597306632016,740.8849615486452,893.8128534298799,857.4874126399601,1035.0886198179762,855.9614763210282,927.9896985459732,
